timestamp,open,high,low,close,volume
2019-09-13,129.5539574876609,129.81723917056854,128.41620757533343,129.12142944335938,23363100
2019-09-16,127.72043417682957,128.53848727703578,127.56058554505258,128.19058227539062,16731400
2019-09-17,128.7829811338564,129.30954473993194,128.28461091976826,129.1873016357422,17814200
2019-09-18,129.1590699993063,130.3908555672847,128.37862253191844,130.24981689453125,23982100
2019-09-19,131.9235357890367,133.86994110897095,131.7072717196615,132.64756774902344,35772100
2019-09-20,132.59115619014355,133.19294515787774,129.99594395699876,131.11489868164062,39167300
2019-09-23,130.91743266067522,131.29355974001268,130.17460499412792,130.8328094482422,17139300
2019-09-24,131.97999659316466,132.29029611118222,128.7077693042816,129.17791748046875,29773200
2019-09-25,129.2906913175235,131.60382563520815,127.90845514252489,131.03964233398438,21382000
2019-09-26,131.1148718343039,131.81068166677636,130.17457586801976,131.20889282226562,17456600
2019-09-27,131.78250355348266,131.97997206380526,128.49146693183386,129.50698852539062,22477700
2019-09-30,129.80788392497303,130.9080286779575,129.55399995189035,130.7293701171875,17280900
2019-10-01,131.32174631835753,131.87651752973946,128.82055544794514,128.88638305664062,21466600
2019-10-02,128.11532677437685,128.22815770024698,125.60473823932058,126.61084747314453,30521700
2019-10-03,126.89291379067359,128.58544907955732,125.266206093918,128.1435089111328,24132900
2019-10-04,128.5854867279905,129.99593082372718,128.27518730519495,129.87368774414062,22897700
2019-10-07,128.9521900639223,129.9300915696498,128.83935913766322,128.93338012695312,15303700
2019-10-08,128.89574385932883,129.53513808600636,127.5229057435586,127.5699234008789,25550500
2019-10-09,129.25311191688624,130.41906993166458,128.79236164950365,129.98654174804688,19749900
2019-10-10,130.2216457076383,131.3311885054453,129.99596942011559,130.79522705078125,17654600
2019-10-11,131.75426290595945,132.6099356573228,131.17128401274712,131.3405303955078,25446000
2019-10-14,131.3499636331216,131.91413268071037,131.1901150189158,131.21832275390625,13304300
2019-10-15,131.69783511683093,133.32454292812406,131.4627611531502,133.11769104003906,19695700
2019-10-16,132.384249696872,132.57232034976445,131.19948206164202,132.02694702148438,20751600
2019-10-17,132.53472821026696,132.97666851103372,130.71996368191864,131.34996032714844,21460600
2019-10-18,131.4157723400958,131.64144855997057,128.40682781399516,129.20608520507812,32273500
2019-10-21,130.183925286159,130.23094293655703,128.82989730222198,130.1651153564453,20078200
2019-10-22,130.67297118276886,131.65087297103523,128.1247620288819,128.2281951904297,27431000
2019-10-23,128.70772698140436,129.2436882651704,127.51354698919103,129.04623413085938,29844600
2019-10-24,131.06787151199163,132.03637533761412,130.39085717884856,131.5850372314453,37029300
2019-10-25,131.02086970885873,132.71340574673843,130.8892288141226,132.327880859375,25959700
2019-10-28,135.77875297709673,136.97293305797643,134.94189001044404,135.581298828125,35280100
2019-10-29,135.47784493684978,135.8727675221011,134.13321424031946,134.30247497558594,20589500
2019-10-30,134.95130744674947,136.34294173117877,134.26488092694217,135.97622680664062,18496600
2019-10-31,136.2489397898705,136.27714753346163,134.45298460750348,134.81028747558594,24605100
2019-11-01,135.6471274246712,135.79757826321975,134.43415161485487,135.13937377929688,33128400
2019-11-04,136.18309684484328,136.34294547297444,135.5531001288743,135.91981506347656,16912000
2019-11-05,136.31473569655643,136.3617533741931,135.31802406089378,135.83518981933594,18250200
2019-11-06,135.75051959568236,135.8915725946518,134.65037507305217,135.4590301513672,16575800
2019-11-07,135.2521569170413,136.2300726740913,135.18634366580756,135.64707946777344,17786700
2019-11-08,135.38383922982865,137.27384372374954,135.17697292355092,137.24563598632812,16732700
2019-11-11,136.66261055386926,137.67813190624193,136.0890294478378,137.3866424560547,14362600
2019-11-12,137.5464801197768,138.75946983921307,137.33961387844312,138.28932189941406,18641600
2019-11-13,137.9790381385209,138.6560523962027,137.54649567197717,138.51499938964844,16919200
2019-11-14,138.2423436805433,139.54935475220276,138.2235337402069,139.22024536132812,19729800
2019-11-15,140.03825856613946,141.03498425138966,139.41767418945162,141.01617431640625,23485700
2019-11-18,141.11025085197898,141.56158898894984,140.08531713883045,141.36412048339844,21534000
2019-11-19,141.87183715065657,142.29496739782812,141.2324285356486,141.4110870361328,23935700
2019-11-20,141.81684690437555,142.31689851081478,140.07138836760183,141.16583251953125,25696800
2019-11-21,140.95824054627357,141.33564743404634,140.10910024283606,141.03372192382812,18576100
2019-11-22,141.59038518125598,141.80738512836697,140.4110157347403,141.1374969482422,15901800
2019-11-25,141.5243190678164,142.79804369806604,141.44883770338845,142.684814453125,22420900
2019-11-26,142.8075110918125,143.80761423990813,142.76977759795693,143.4396514892578,24620100
2019-11-27,143.72268660917013,143.88307913372716,142.9584574759159,143.7132568359375,15184400
2019-11-29,143.50568823109214,143.69438447402376,142.73201491949175,142.8263702392578,11977300
2019-12-02,143.23204122740458,143.25091516735534,139.9392513375931,141.09974670410156,27418400
2019-12-03,139.15616707862256,140.98653639491616,138.3636198568316,140.87332153320312,24066000
2019-12-04,141.65645044887273,141.6941839441331,140.76956214592752,141.38284301757812,17574700
2019-12-05,141.5715117276472,141.82625956002167,141.03371234781216,141.45828247070312,17869100
2019-12-06,142.45834859511993,143.28861459987806,141.77903088430307,143.17539978027344,16403500
2019-12-09,142.53390295623964,143.60948748325697,142.38294018837007,142.80751037597656,16687400
2019-12-10,142.74143296312153,143.30753604199774,142.24138148197392,142.59048461914062,16476100
2019-12-11,142.97730264471568,143.2886578892875,141.83568114455122,143.12826538085938,18856600
2019-12-12,143.0810993922765,144.76996454781232,142.48670696472038,144.58126831054688,24612100
2019-12-13,144.3548081725415,146.13801405057367,144.19441566883052,145.79835510253906,23845400
2019-12-16,146.34560064764008,147.0909558246872,146.07199326271393,146.7418670654297,24144200
2019-12-17,146.66637698018368,146.91169503134057,145.72288145197845,145.94932556152344,25425600
2019-12-18,145.5813627016825,146.69468051322278,145.46813344875017,145.64739990234375,24129200
2019-12-19,145.2983438565174,146.96833534617673,145.0624699216854,146.91172790527344,24958900
2019-12-20,148.4590633343229,149.5346479229728,147.45894573733023,148.5156707763672,53477500
2019-12-23,149.18554470269504,149.18554470269504,148.38358194606292,148.5156707763672,17718200
2019-12-24,148.58167612271507,148.79869046613936,148.24201714670278,148.48733520507812,8989200
2019-12-26,148.65712631495333,149.76101415631032,148.50616360247804,149.70440673828125,14520600
2019-12-27,150.44039207525785,150.53474740740432,149.27989635218842,149.97808837890625,18412800
2019-12-30,150.00635768627643,150.03466140010673,147.8740486003987,148.68545532226562,16348400
2019-12-31,147.91184715927704,148.855343001136,147.60992157951225,148.78929138183594,18369400
2020-01-02,149.8082523011168,151.64806611302345,149.38368209784642,151.54428100585938,22622100
2020-01-03,149.3742199369989,150.9121078685936,149.12890188419777,149.65725708007812,21116200
2020-01-06,148.20428443592868,150.11014950002246,147.66648505583996,150.04409790039062,20813700
2020-01-07,150.31771277402052,150.64792756722025,148.4307217388253,148.676025390625,21634100
2020-01-08,149.94976152661232,151.71410823807295,149.02513979117086,151.04421997070312,27746500
2020-01-09,152.69536992623378,153.05390296792817,151.93114056607862,152.93124389648438,21385000
2020-01-10,153.61998638373208,153.99737892867375,152.0726395183041,152.22360229492188,20725900
2020-01-13,152.61986801825498,154.08228931660122,152.1481201411499,154.05398559570312,21626500
2020-01-14,154.15774765402992,154.3558880672922,152.5821117076889,152.9689483642578,23477400
2020-01-15,153.43125473603405,154.6766758779403,153.38409147181704,153.95960998535156,21417900
2020-01-16,155.06350048050558,156.84670650655414,154.76157499203615,156.78065490722656,23865400
2020-01-17,157.96006852492908,158.00724619527017,156.08250665954205,157.6581573486328,34371700
2020-01-21,157.26184806350182,158.68653570911525,157.02597415095403,157.09202575683594,29517200
2020-01-22,157.94115889124797,158.02608443731478,156.31834529508856,156.33721923828125,24138800
2020-01-23,156.79956995767952,157.37510297393763,155.93155554566133,157.29962158203125,19680800
2020-01-24,158.04494334885658,158.06381729197344,155.15784910579725,155.71450805664062,24918100
2020-01-27,152.04428863143318,154.1482938867752,151.14797081779244,153.11044311523438,32078100
2020-01-28,154.52572901855586,156.3938465269941,153.8558551144735,156.11080932617188,24899900
2020-01-29,158.3563171642766,159.21490171910187,156.32780713805184,158.54501342773438,34754500
2020-01-30,164.2153941915774,164.2153941915774,161.13958965642146,163.01715087890625,51597500
2020-01-31,162.47936804687262,162.6586201005581,159.99797024964954,160.61123657226562,36142700
2020-02-03,160.79998959563173,164.6400245866179,160.77168587207294,164.5268096923828,30107000
2020-02-04,167.1308156372182,170.43305034843976,166.3477125352507,169.9424285888672,36433300
2020-02-05,173.63148935041767,173.79188187042314,168.32904883087167,169.73484802246094,39186300
2020-02-06,170.74435770665008,173.43332526106448,169.8857734675525,173.25405883789062,27751400
2020-02-07,172.51822133747615,175.1411386397219,172.16911808448666,173.49945068359375,33529100
2020-02-10,173.20696469078302,178.16974753059193,172.8956093420017,178.03765869140625,35844300
2020-02-11,179.877456797595,179.9246344638434,173.1314680255405,174.0183563232422,53159900
2020-02-12,175.0939384809837,175.3486863579393,171.5747034556138,174.27310180664062,47062900
2020-02-13,172.73518298540432,175.70718848393082,172.5370425670888,173.32958984375,35295800
2020-02-14,172.89560617688272,174.93356056981418,172.32950293553395,174.876953125,23149500
2020-02-18,175.12223737437887,177.09413993131065,175.0184522715613,176.65069580078125,27792200
2020-02-19,177.91841645341376,178.0319405494964,176.41416443662806,177.18048095703125,29997500
2020-02-20,176.86829430160537,177.15211900829618,171.33377748279395,174.4747314453125,36862400
2020-02-21,173.29212079528097,173.60432649349278,167.69137259385064,168.9591064453125,48572600
2020-02-24,158.7226499557371,165.137022880226,154.42747102791503,161.6743927001953,68311100
2020-02-25,164.80582317915167,165.41130898909978,158.60904554607492,159.00640869140625,68073300
2020-02-26,160.5579939912632,163.9165403125389,159.13888503210237,160.99317932128906,56206100
2020-02-27,154.51257654493847,158.0224976383526,149.4605381321256,149.64974975585938,93174900
2020-02-28,144.19096386419696,154.88158975850237,143.80307053825447,153.27325439453125,97012700
2020-03-02,156.39530284705862,163.59491791994847,153.5570842548959,163.471923828125,71030800
2020-03-03,164.42741969774957,165.56270392318126,153.50973388064168,155.63839721679688,71677000
2020-03-04,159.40378432160293,161.49459677203134,156.6885460281868,161.35269165039062,49814400
2020-03-05,157.09537542343918,161.65543835111438,156.75478867248188,157.3035125732422,47817300
2020-03-06,153.84085795286106,154.3138942279223,147.58731781911428,152.85694885253906,72821100
2020-03-09,142.85699458779993,149.24298606771814,141.9109217759602,142.4974822998047,70419300
2020-03-10,149.63080416702533,152.34602715258907,144.35171879840118,152.24195861816406,65354400
2020-03-11,148.65639265874228,149.19564653551825,142.9988681016077,145.3451385498047,56371600
2020-03-12,137.46436615258762,145.19377837676913,131.1067564557763,131.5608673095703,93226400
2020-03-13,139.54570541900762,153.1786147486316,133.1407900163618,150.26470947265625,92727400
2020-03-16,132.45020301671514,141.29599020684492,127.71983862326103,128.1171875,87905900
2020-03-17,132.4501447695368,139.54568823933343,127.71978245633906,138.6658477783203,81059800
2020-03-18,130.55802937295286,138.12661078587766,127.73873683869692,132.82859802246094,81593200
2020-03-19,135.0707696064013,142.05277456804424,131.50407237825715,135.01400756835938,85922700
2020-03-20,138.12660739420775,139.16729308730046,128.53343126632095,129.94308471679688,84866200
2020-03-23,129.62141109096703,132.98944191639754,125.37355404915603,128.64695739746094,78975200
2020-03-24,135.99795327111457,141.53248444816953,133.65169697152206,140.34042358398438,82516700
2020-03-25,140.87966835078421,146.00737989282055,136.650722853414,138.99697875976562,75638200
2020-03-26,140.39719406044296,148.211764422316,140.36881303206195,147.69142150878906,64568100
2020-03-27,143.56651157981065,146.53717885318503,141.15402365454713,141.62705993652344,57042300
2020-03-30,144.21931847637944,151.93927483997578,141.92035440787237,151.58921813964844,63420300
2020-03-31,150.80392828591675,155.89380219803508,148.11708625034143,149.205078125,77927200
2020-04-01,144.74913922915178,149.24298505489344,142.6867074425819,143.90713500976562,57969900
2020-04-02,143.67059624516327,147.0953746911042,142.2514872401482,146.88723754882812,49630700
2020-04-03,146.73587914437556,148.8929237102213,143.9828041677828,145.53436279296875,41243300
2020-04-06,151.67435061344497,157.521071752868,149.08210675823807,156.35740661621094,67111700
2020-04-07,160.4444662227108,160.8323594955276,154.4558242809488,154.67343139648438,62769000
2020-04-08,156.73587906377395,157.6819518638952,154.68290281982192,156.22500610351562,48318200
2020-04-09,157.38866118857393,158.34418945652004,154.52206194881128,156.2344512939453,51385100
2020-04-13,155.48702424689822,156.64123387476542,153.54757269607734,156.58445739746094,41905300
2020-04-14,159.8863304526695,164.38017701864692,158.9402574914111,164.33287048339844,52874300
2020-04-15,161.9676706393669,164.20987313253696,160.11337591909282,162.6110076904297,40940800
2020-04-16,164.9004763113015,167.71976894625868,163.57596585517592,167.49270629882812,50479600
2020-04-17,169.82007244079958,170.2931088542837,166.38582345940864,168.96861267089844,52765600
2020-04-20,167.1048327083939,169.11050229797053,165.5532739920201,165.61949157714844,36669600
2020-04-21,164.1435824529207,164.3044130492384,157.1521070976366,158.7698974609375,56203700
2020-04-22,162.1473821076544,164.6166321676054,161.60812823309527,164.1625213623047,34620200
2020-04-23,164.72071913449065,165.61948531645297,161.69328936770626,162.17578125,32790800
2020-04-24,162.78128221888915,165.14646419797546,161.50409261173763,165.1370086669922,34277600
2020-04-27,167.0669739854221,167.36025421154562,163.95440116620728,164.66395568847656,33194400
2020-04-28,166.12090220980403,166.19658975824308,160.25525434705176,160.65260314941406,34392700
2020-04-29,163.87875072530952,168.09822782237123,162.6110164897566,167.86170959472656,51286600
2020-04-30,170.29306052505186,170.67148377407221,166.72636293755244,169.54566955566406,53875900
2020-05-01,166.3195642920733,169.00640698439105,164.62608627101295,165.15589904785156,39370500
2020-05-04,165.08019570399185,169.34697748159672,164.42740336931547,169.1956024169922,30372900
2020-05-05,170.87962012199586,173.74621880637977,170.1984467280906,171.01206970214844,36839200
2020-05-06,172.26093581532623,174.26660551621677,171.83520594582544,172.6961212158203,32139300
2020-05-07,174.23818268876548,174.5976948832184,172.7339307739573,173.6989288330078,28316000
2020-05-08,175.00451254481112,175.02343803963055,173.47187949066208,174.72068786621094,30877800
2020-05-11,173.27320482134522,177.39808226581636,172.98939456730636,176.66961669921875,30892700
2020-05-12,176.72638460773848,176.95343281849526,172.46905742496284,172.667724609375,32038200
2020-05-13,172.70553973085677,174.1246484970332,167.0196347020538,170.05653381347656,44711500
2020-05-14,167.96573220384843,170.9458697177753,166.2060364945341,170.79449462890625,41873900
2020-05-15,169.40376544975464,176.9723466073332,167.4548581114258,173.2826690673828,46610400
2020-05-18,175.7329910015149,176.15872079777952,174.0395273458231,174.93829345703125,35264500
2020-05-19,175.0517906256059,176.53713135528739,173.59484535150193,173.727294921875,26799100
2020-05-20,175.3306623912089,176.31732647585,174.50529134965993,176.13706970214844,31261300
2020-05-21,175.89039384126738,177.09525661913764,173.88862010567996,174.0214385986328,29119500
2020-05-22,173.79372643034782,174.99858898917685,173.17705787964485,174.09730529785156,20826900
2020-05-26,176.7821291861761,176.93392584079226,171.81091179456547,172.25680541992188,36073600
2020-05-27,170.95709263901247,172.65528721071786,167.54175424409405,172.48451232910156,39517100
2020-05-28,171.46936892156205,174.70444993172222,171.1278337019524,172.0955047607422,33810200
2020-05-29,173.3573758881158,174.81839403748958,171.15638127339568,173.8507080078125,42130400
2020-06-01,173.1770609318364,173.61347275196593,172.15246956934172,173.4521942138672,22622400
2020-06-02,174.79938657870247,175.51091732461305,172.04814015163353,175.425537109375,30794600
2020-06-03,175.3401517572159,176.40269967428475,174.1637490803685,175.85244750976562,27311000
2020-06-04,174.84678806804004,176.3077911894076,172.94937314484073,173.53756713867188,28761800
2020-06-05,173.25292594446876,178.10082092307346,172.67421390089706,177.59800720214844,39893600
2020-06-08,176.40269198638714,178.87881938074497,174.9796305982764,178.6985626220703,33211600
2020-06-09,178.3570358813876,180.91854360786243,177.65498701810736,180.06471252441406,29783900
2020-06-10,181.32646446997757,188.33741213662907,181.2126097291226,186.7435760498047,43872300
2020-06-11,183.22386200368558,185.7189525839172,176.52599017788074,176.71572875976562,52854700
2020-06-12,180.7667054997271,181.88618778329942,175.68163314772607,178.11033630371094,43373600
2020-06-15,175.11242934147475,181.03236926005948,174.57165912641244,179.24879455566406,32770200
2020-06-16,182.99619824445867,185.54822386322215,181.63955340017736,183.64132690429688,42556700
2020-06-17,185.0264655273721,186.25030659316172,183.75520065647348,184.27699279785156,25687800
2020-06-18,184.04928125447887,186.41156847786314,184.04928125447887,186.2502899169922,23061600
2020-06-19,188.40383036169425,189.06792275669048,184.4002833111231,185.14027404785156,44441100
2020-06-22,185.74745201555635,190.46252987916642,185.21617808322773,190.28228759765625,32818900
2020-06-23,191.72428822727903,193.48888469214174,191.09813782578294,191.55352783203125,30917400
2020-06-24,191.2594563290366,192.82481806531447,186.47796195893972,187.6923065185547,36740600
2020-06-25,187.65434572459228,190.32021147388468,185.44385552035675,190.06405639648438,27803900
2020-06-26,189.48535016501688,189.63714684348795,184.88412734837098,186.25975036621094,54675800
2020-06-29,185.73795493775134,188.3469005872741,183.6223412461814,188.2615203857422,26701600
2020-06-30,187.73024356126592,193.9158059998674,187.59742509113957,193.0714569091797,34310300
2020-07-01,192.72045793900065,195.7658156516249,191.4207331819274,194.200439453125,32061200
2020-07-02,195.13013735746952,197.35012374670447,194.4850232532677,195.68038940429688,29315800
2020-07-06,198.1186215112085,200.3006520149216,197.41657263446234,199.8927001953125,31897600
2020-07-07,199.65548237749698,203.65902902311808,197.32167012883755,197.56832885742188,33600700
2020-07-08,199.29500916856912,202.32137420232715,197.985788069965,201.91343688964844,33600000
2020-07-09,205.2339234935537,205.28136177031627,200.6232038291473,203.3270263671875,33121700
2020-07-10,202.66288887882965,203.09930069264342,200.2531782297019,202.7103271484375,26177600
2020-07-13,203.4788109385705,204.73111197415724,195.9081280111182,196.4488983154297,38135600
2020-07-14,195.55710644975017,198.13759233564966,191.66739941517432,197.66323852539062,37591800
2020-07-15,198.8111496204807,200.49036601836565,194.51350562552136,197.36911010742188,32179400
2020-07-16,194.86454776238327,195.1491629558851,191.9330445644137,193.46046447753906,29940700
2020-07-17,193.9822422543224,194.52299805350623,191.06022113744223,192.4738006591797,31635300
2020-07-20,194.4849863182894,201.41055214094592,192.59705367872192,200.7464599609375,36884800
2020-07-21,202.70086709030062,202.96650405732726,197.35963872790919,198.04270935058594,37990400
2020-07-22,198.469647456198,201.41064710941038,197.70119653727062,200.88885498046875,49605700
2020-07-23,196.56269764115507,200.10137235400663,191.78120401670046,192.1511993408203,67457000
2020-07-24,190.13997095622724,192.4548197616395,187.37922843127433,190.97483825683594,39827000
2020-07-27,191.1361444923465,193.5079137797622,190.55743220717181,193.39407348632812,30160900
2020-07-28,193.1663548161839,194.20044262484834,191.3922762383716,191.6579132080078,23251400
2020-07-29,192.11329538850467,194.15301100588138,191.6484234376394,193.59327697753906,19632600
2020-07-30,190.69020608720186,193.97274038237816,189.33356132079433,193.4414520263672,25079600
2020-07-31,193.91580993255508,194.5799167727827,188.80227701479487,194.49452209472656,51044000
2020-08-03,200.6706491934441,206.47673546623366,199.64604317892886,205.4331512451172,78983000
2020-08-04,203.1846749362755,203.75390520262886,199.52266356225743,202.3498077392578,49280100
2020-08-05,203.8772504737923,203.9721270209977,200.7180670128789,202.01779174804688,28806400
2020-08-06,201.44854240090544,205.2718323790918,200.6990698627939,205.25286865234375,32656800
2020-08-07,203.82982184764134,204.6362145752695,200.11087553199408,201.5813751220703,27820400
2020-08-10,200.8129066386174,201.01214157502835,195.76579047102226,197.56832885742188,36716500
2020-08-11,196.53426409900342,196.99912154458283,192.7204556060686,192.94815063476562,36446500
2020-08-12,194.76017573811987,199.49423184687646,194.2478800065006,198.46014404296875,28013100
2020-08-13,198.6973032856729,200.50933810472836,197.47346249067883,197.99525451660156,22588900
2020-08-14,198.05219433177936,198.83962338076026,196.8663098259881,198.1850128173828,17958900
2020-08-17,198.84911796083807,200.35755956457717,198.20398926781266,199.49423217773438,20184800
2020-08-18,199.73140051485709,201.46753707867512,198.47911406909904,200.6421661376953,21336200
2020-08-19,201.1271806773052,201.7072917926525,198.9969334890695,199.4248809814453,27627600
2020-08-20,199.27269804095937,204.4651687103095,198.6735774141608,204.0657501220703,26981500
2020-08-21,203.3810516231777,205.65394317773766,202.42054594494113,202.58221435546875,36249300
2020-08-24,204.26546784718295,204.95970892133417,202.02110524249252,203.21937561035156,25460100
2020-08-25,202.65826085369224,205.99626818352706,202.65826085369224,205.86312866210938,23043700
2020-08-26,207.20406525203634,211.20777061562723,206.70954075787597,210.31382751464844,39600800
2020-08-27,211.96861762099113,219.82388085382107,208.64961882382028,215.47781372070312,57602200
2020-08-28,216.99939288185305,219.33886163691153,215.47780004695665,217.69363403320312,26292900
2020-08-31,215.87720527831104,217.49390391341316,213.3190105239383,214.47923278808594,28774200
2020-09-01,214.46015592483965,216.3050995469102,213.43307345963177,216.13392639160156,25725500
2020-09-02,216.7996706686181,221.45006436765206,216.21005476958462,220.29934692382812,34080800
2020-09-03,218.03597815421034,218.07401180492377,204.42715773754352,206.65249633789062,58400300
2020-09-04,204.56026377733428,207.66052094752746,195.1358430166028,203.7519073486328,59664100
2020-09-08,196.3816830611181,199.73871502955402,192.2923763469673,192.72984313964844,52924300
2020-09-09,197.42779993984246,204.31303742314904,196.57189039154144,200.93698120117188,45679000
2020-09-10,202.94358877314926,204.21794102341093,194.1087966874438,195.3070526123047,35461500
2020-09-11,197.04743247994756,198.40737165023347,191.37947383553248,194.0327606201172,33620100
2020-09-14,194.2324234935453,198.94937969662053,194.0327069253546,195.3450927734375,30375800
2020-09-15,198.20761161974576,199.50097346192692,196.79061501339825,198.5499725341797,21823900
2020-09-16,200.29982997066608,200.3283588403451,194.61284794037527,195.0027618408203,26328100
2020-09-17,190.2477423026266,194.31802519389234,190.1621557000872,192.9676055908203,34011300
2020-09-18,192.86300660159972,193.67134874869507,186.63394712032712,190.5710906982422,55225300
2020-09-21,187.52783180228184,192.77735976991562,186.75752355111499,192.6156768798828,39839700
2020-09-22,195.01224432710944,197.9032952203945,192.17826567778008,197.25660705566406,33517100
2020-09-23,197.71312246720584,197.90333429570353,190.2287484696022,190.7613067626953,30803800
2020-09-24,190.05754700595773,195.49727363931507,189.4393876774126,193.23388671875,31202500
2020-09-25,193.576230870522,198.79721638343335,192.6157107003386,197.6370086669922,29437300
2020-09-28,200.54705579518048,202.15424948857515,197.8652265411116,199.1776123046875,32004900
2020-09-29,199.09203395936672,199.7767557329698,196.67648367162218,197.10443115234375,24221900
2020-09-30,197.55142430549373,201.59317836396667,196.41973084734164,200.02403259277344,33829100
2020-10-01,203.02916650629612,203.5046669074444,200.96549650664707,202.0496368408203,27158400
2020-10-02,197.80816211628797,200.65165967071292,195.46869381405818,196.08685302734375,33154800
2020-10-05,197.06638251862154,200.10007732438478,196.83813710773543,200.07154846191406,21331600
2020-10-06,198.58803404418717,199.88138146216883,194.7840300775394,195.82061767578125,28554300
2020-10-07,196.9142313045831,199.81478676432883,196.5908945021514,199.5485076904297,25681100
2020-10-08,200.1952485151334,200.84193684825738,198.11256816878637,200.26182556152344,19925800
2020-10-09,200.87990330448932,205.28304183581028,200.87990330448932,205.23548889160156,26458000
2020-10-12,208.0694469196966,212.8910276692759,206.18646950494053,210.5515594482422,40461400
2020-10-13,211.80692392954865,214.17492142049753,209.6291237184592,211.9400634765625,28950800
2020-10-14,212.07318132071637,213.23340347358484,208.39281281758815,210.0380401611328,23421700
2020-10-15,206.46229072714527,209.56254827996327,205.4256887702465,208.8968505859375,22733100
2020-10-16,209.36283171619485,211.3979729585716,208.57351377899946,208.8968505859375,26057900
2020-10-19,209.61960631820077,211.40749256575168,203.24790350407042,203.72340393066406,27625800
2020-10-20,205.22596854936802,206.71903220871076,202.64875008429092,204.13230895996094,22753500
2020-10-21,202.67728971744506,206.29109572858354,202.67728971744506,204.2749786376953,22724900
2020-10-22,203.44762839667925,205.47326508493126,201.32690031910607,204.360595703125,22351500
2020-10-23,204.49370487394282,205.68245589725836,202.71533798662145,205.63490295410156,18879600
2020-10-26,203.3715320530445,205.73951481810852,197.90327731407123,199.7862548828125,37111600
2020-10-27,201.22223864415398,204.15132259991532,200.02398296225496,202.8009033203125,36700300
2020-10-28,197.49437094383575,198.60704034441673,192.19730305331996,192.74887084960938,51195600
2020-10-29,194.0707438227818,197.1995301279508,193.40503164153142,194.6888885498047,31432600
2020-10-30,193.52870897396457,194.27999340032028,189.8388203460364,192.54917907714844,36953700
2020-11-02,194.2799692800792,195.22146540382536,190.3142972315909,192.416015625,30842200
2020-11-03,193.8995281333996,197.9222569481105,193.1672535464271,196.3150634765625,27512000
2020-11-04,203.53322651784097,207.62253348770093,202.0116191998531,205.78709411621094,42311800
2020-11-05,211.16021747082223,213.13830093445856,210.31382731432063,212.34896850585938,36080100
2020-11-06,211.3694213150768,213.36652869305155,207.3466922086578,212.7578887939453,25231900
2020-11-09,213.44264528742468,216.94232164998468,207.20408167686315,207.6890869140625,44395000
2020-11-10,203.98968301620297,205.89168472264777,199.44390009868965,200.67068481445312,44045100
2020-11-11,201.9830874003012,207.3562368625371,201.80239490141182,205.9392547607422,29440800
2020-11-12,206.56688136453027,208.37377700320786,203.95162927579585,204.88360595703125,21593900
2020-11-13,205.7585855069091,206.7666442870984,203.6663861220281,205.90122985839844,18621100
2020-11-16,204.34155952810386,207.07094198920106,204.00871791849252,206.58592224121094,24953300
2020-11-17,205.51130105759668,207.01386971538886,203.59027516934893,203.95166015625,24154100
2020-11-18,203.71329634478465,205.1626063829174,201.1198002972269,201.26283264160156,28372800
2020-11-19,201.54884251164967,203.12209614163268,200.16626953783916,202.54046630859375,24792700
2020-11-20,202.33070459277454,203.3700058661989,200.23302815996874,200.60488891601562,22843100
2020-11-23,201.13884979714734,202.4165237769286,198.4786172840736,200.33792114257812,25683500
2020-11-24,199.84208903643668,204.28535867251247,199.14604498028865,203.9134979248047,33979700
2020-11-25,205.10538362416776,205.27700496539273,202.57863910648877,203.9230499267578,21012900
2020-11-27,204.85747104569143,206.21142601667475,204.08513140142963,205.21978759765625,14512200
2020-11-30,204.14235782857054,204.77165061209422,201.03396893960857,204.11375427246094,33064800
2020-12-01,204.53325969211036,207.21258045120723,203.427221673315,206.15420532226562,30904500
2020-12-02,204.88605516495122,205.4486111007541,202.9027930641658,205.35325622558594,23724500
2020-12-03,204.6286658546097,206.3163486829987,203.71330826404346,204.27587890625,25120900
2020-12-04,204.25675542958834,205.36280800618596,203.26511706811746,204.39024353027344,24666000
2020-12-07,204.39978258353827,205.51536487958126,203.08397540183014,204.32350158691406,24620000
2020-12-08,204.01838653803915,206.8597844758541,202.9886149356049,205.9635009765625,23284100
2020-12-09,205.15302377307995,205.21976054394176,201.3867391289371,201.9492950439453,32440600
2020-12-10,201.92071460477283,203.16978500107612,200.57628932591146,200.72885131835938,26733300
2020-12-11,200.2807335257904,203.39865232991232,199.38444989929366,203.3414306640625,30979400
2020-12-14,203.18884003318382,206.1541961965847,202.9790709503109,204.2376708984375,28798400
2020-12-15,205.1625220248385,205.4008946183352,202.36880221262936,204.1708984375,27000600
2020-12-16,204.76209463274458,209.87280453825505,204.73349108031036,209.08140563964844,35023300
2020-12-17,209.64397264344512,210.6165371249153,207.78466889145207,209.21490478515625,32515800
2020-12-18,208.42352294921875,209.47236851032108,205.97305948244417,208.42352294921875,63354900
2020-12-21,207.4318862354392,213.5818977933264,207.1744396955976,212.2374725341797,37181900
2020-12-22,212.332795115494,215.13605942545968,211.53186661239238,213.524658203125,22612200
2020-12-23,212.73330101406674,213.16236889979098,210.53073992478457,210.74050903320312,18699600
2020-12-24,211.12187050307205,213.2100170826922,210.91210142344104,212.3900146484375,10550600
2020-12-28,214.0109334484269,215.5174501395018,212.64744905756308,214.49722290039062,17933500
