timestamp,open,high,low,close,volume
2019-12-10,66.36548792156054,66.7646891227079,66.07128278810355,66.5115966796875,17606000
2019-12-11,66.77954723475955,66.85829617502306,66.42293998953177,66.5789566040039,20480000
2019-12-12,66.52745181438002,67.09058992873814,66.27931705166803,66.7889633178711,29114000
2019-12-13,66.75973796964658,66.93061260604823,66.4506823579257,66.70872497558594,33170000
2019-12-16,67.11138245384012,67.53386065482265,66.89395377790245,67.3936996459961,28128000
2019-12-17,67.47840473635829,67.57350051936761,66.90188985826212,67.10594940185547,32948000
2019-12-18,67.21044592473815,67.33079879423406,66.88653233060347,66.95834350585938,23330000
2019-12-19,66.95834227718696,67.23669937658612,66.80183442609396,67.18270874023438,28922000
2019-12-20,67.51257419574173,67.55714821487466,66.89990437833447,66.9241714477539,50090000
2019-12-23,67.29612445854431,67.45065223396979,66.76468252731135,66.89494323730469,19936000
2019-12-24,66.87413741587739,66.96329299686603,66.57498972050794,66.58786010742188,13468000
2019-12-26,66.69286688442598,67.51752392838698,66.64135510441135,67.48136138916016,23662000
2019-12-27,67.55714262925474,67.70820909157774,67.01233147299867,67.09355926513672,23212000
2019-12-30,67.20103960824423,67.21044867126749,66.26147853741799,66.35409545898438,19994000
2019-12-31,66.15993035031083,66.40113484384676,65.97865666369745,66.3382339477539,19514000
2020-01-02,66.78501226303362,67.78895568847656,66.68991647090357,67.78895568847656,27278000
2020-01-03,66.76468797907017,68.0400504709422,66.73100429191261,67.43431091308594,23408000
2020-01-06,66.94447875888001,69.2569770701854,66.91328147980676,69.23171997070312,46768000
2020-01-07,69.36297232708252,69.51354001246602,68.92216715791305,69.09799194335938,34330000
2020-01-08,69.08362070220888,69.92709593901122,68.97515574809637,69.58980560302734,35314000
2020-01-09,70.42634437897857,70.76066463148995,69.84586943820742,70.32035827636719,33200000
2020-01-10,70.79978552621174,71.07070603223812,70.310937556679,70.77452087402344,26258000
2020-01-13,71.08606938019891,71.3946337502019,70.59673007741598,71.32282257080078,30730000
2020-01-14,71.32133264146023,71.45159337277671,70.71559303390933,70.85527038574219,26076000
2020-01-15,70.97560706306969,71.3599501960503,70.90824725608023,71.28169250488281,21550000
2020-01-16,71.59126251264676,71.85129273667978,71.32133198944545,71.82454681396484,26080000
2020-01-17,72.43771294689661,73.32972240709998,72.14103648015305,73.2787094116211,52424000
2020-01-21,73.25294322283658,73.7918217589049,72.81758704437881,73.4139175415039,48930000
2020-01-22,73.78439326618513,74.32177542497652,73.43422499704555,73.49414825439453,28458000
2020-01-23,73.67640927373351,73.97110560001462,73.31831325823939,73.53475189208984,26650000
2020-01-24,73.93743690849286,74.00578676014383,72.4694039216118,72.61750030517578,29786000
2020-01-27,70.90233409958779,71.15195771372396,70.30600346389214,70.9117431640625,34132000
2020-01-28,71.40750236139107,72.05434703002898,70.84386554182085,71.84137725830078,29724000
2020-01-29,72.23562072709703,72.5169479006937,71.58828482234425,72.14845275878906,21566000
2020-01-30,71.2272236271273,72.07663903462614,71.07368586337883,72.02711486816406,27110000
2020-01-31,72.70121008899609,72.79085693325705,70.6804378122802,70.9637451171875,43822000
2020-02-03,72.39361708344823,73.61450521558089,72.1439935373326,73.43124389648438,71636000
2020-02-04,72.0390098106241,72.67544793622372,70.43130693269775,71.58928680419922,95880000
2020-02-05,72.49069398479408,72.5387368823494,70.81019015766002,71.6209716796875,36376000
2020-02-06,71.91468022550302,73.37974302803424,71.84039019914903,73.10287475585938,37822000
2020-02-07,72.67791742804089,73.56249776232856,72.57985157058434,73.25839233398438,28360000
2020-02-10,73.16528741089394,74.73286749079695,73.06474269563836,74.72196960449219,38302000
2020-02-11,74.95028459687092,75.77296152339323,74.56297135913168,74.79129791259766,34852000
2020-02-12,75.07857604388263,75.29848359745186,74.72246758542563,75.21577453613281,31042000
2020-02-13,74.7883256590214,75.5783089088259,74.4911504810934,74.95623016357422,22914000
2020-02-14,75.01270637201145,75.28610577397488,74.56793355013087,75.2207260131836,23198000
2020-02-18,75.00328863329595,75.80664112300143,74.83835420554657,75.2558822631836,25642000
2020-02-19,75.64023640450932,75.8155699491848,75.33217083202628,75.52483367919922,22746000
2020-02-20,75.23459028988579,75.63379148682316,74.50403894947559,75.1345443725586,25962000
2020-02-21,74.51990787893766,74.8354100757744,73.22770695140424,73.47386169433594,42520000
2020-02-24,70.48181106187245,71.14203248501451,69.67647847176895,70.32381439208984,49560000
2020-02-25,70.87557947889884,71.1653181693282,68.37041825916344,68.66263580322266,51580000
2020-02-26,69.09154047529304,70.01723343038937,68.17872546475806,68.8681640625,49776000
2020-02-27,67.31644613004579,67.82461113676888,65.09260451220945,65.12776947021484,62290000
2020-02-28,63.1149186231393,66.4898019996538,62.81279324582793,66.33131408691406,80198000
2020-03-02,66.93260002156951,68.71958897686436,65.63544161250786,68.66263580322266,55430000
2020-03-03,69.225289067419,69.74583326279385,65.83553954787297,66.25554656982422,56602000
2020-03-04,67.3075298484272,68.48730552549819,66.21987986401248,68.42886352539062,47598000
2020-03-05,66.64334092241998,67.04353972444319,64.46853998461333,65.11835479736328,54380000
2020-03-06,62.898976532107014,64.52351357609537,62.26797984013897,64.17632293701172,64640000
2020-03-09,59.68009963641481,62.04608569622213,59.33736038920193,60.216495513916016,69252000
2020-03-10,62.12831609311527,63.191200207850706,60.15310799827009,63.15752029418945,54872000
2020-03-11,61.825195353351596,62.254112587999046,58.995618063094234,59.97430419921875,54732000
2020-03-12,55.60191470564654,58.877247417138825,54.901083084204004,55.05363082885742,94326000
2020-03-13,58.19572453085053,60.1476514358914,55.09027308239977,60.141212463378906,79400000
2020-03-16,53.96696417976584,56.733636538754325,52.85108342429565,53.14429473876953,96520000
2020-03-17,54.017977635706046,55.76931006166168,51.960555968807775,55.37605285644531,83194000
2020-03-18,52.497451376816,54.72871792879037,51.36125986645297,54.045223236083984,93044000
2020-03-19,53.89812168289887,57.08727618463089,52.28001988640102,55.0595703125,74064000
2020-03-20,56.011995756135,56.38742484225368,52.604423119831424,52.90704345703125,82878000
2020-03-23,52.3206338995169,52.84266682638915,49.968020624039184,52.20969009399414,83672000
2020-03-24,54.67869553610549,56.13236167218039,53.80946443254948,55.967926025390625,72468000
2020-03-25,55.698987349846355,56.7683103247803,53.64008037256016,54.56180953979492,90324000
2020-03-26,55.21063246321199,58.02188271152003,54.08682765203497,57.59791564941406,76562000
2020-03-27,55.84212777842716,57.01001544559556,54.67968905458534,54.98973846435547,62794000
2020-03-30,56.098186132299865,57.00753232896718,54.406780592106486,56.77524185180664,58736000
2020-03-31,56.895104627215595,58.116975309708685,56.30026293947802,57.54987335205078,65228000
2020-04-01,55.67025863980762,55.93870409870114,54.159136788243345,54.58557891845703,51970000
2020-04-02,54.48157130703519,55.60934004470026,54.14131088320753,55.32504653930664,56410000
2020-04-03,55.21013130627291,55.41220695876204,53.24731041546661,54.12000274658203,51374000
2020-04-06,56.116016095420854,58.9762953691825,55.71978500169071,58.60186004638672,63320000
2020-04-07,60.27691932785058,60.4636457550222,58.30765931147763,58.570655822753906,61620000
2020-04-08,59.58797774612607,60.17241655713172,58.6395026879109,59.7811393737793,40334000
2020-04-09,60.334879365750766,60.523582102874904,59.05901790617949,59.759849548339844,54028000
2020-04-13,59.508727370907756,60.15359194253423,58.55926238526575,59.95002746582031,38702000
2020-04-14,61.41410755509722,63.186242246125516,60.847991811462485,62.66520309448242,63358000
2020-04-15,61.73802218124415,63.15454334623227,61.11841839764076,62.272438049316406,42236000
2020-04-16,62.75979362501559,63.067862946627,61.32643447758855,62.27886962890625,57896000
2020-04-17,63.480935761731786,63.89202489079497,62.70333529986939,63.34720993041992,51050000
2020-04-20,62.89598909738381,63.23922332156413,62.229827593864194,62.46310806274414,35292000
2020-04-21,61.54981072123342,61.91087308906381,59.682081657857516,60.03670883178711,49648000
2020-04-22,61.470563498325916,63.39079060980057,61.276906860069985,62.32741165161133,46296000
2020-04-23,62.69045208401483,63.80039263918321,62.43240950578446,62.95939254760742,34202000
2020-04-24,62.158522166719294,63.28332085409604,61.61370719032875,63.22834396362305,37402000
2020-04-27,63.991082003498114,64.09509560385249,62.65677863962646,62.94404602050781,44186000
2020-04-28,63.55522991283114,63.63249002753352,60.939121412826324,61.048580169677734,80700000
2020-04-29,66.61611023326104,67.36646983433275,65.71122282126633,66.4764404296875,108358000
2020-04-30,65.94054107016746,66.86375539572747,65.4521842032697,66.70030975341797,55842000
2020-05-01,65.58046565690277,66.93458489445553,64.86576978213782,65.24515533447266,48872000
2020-05-04,64.7899886053892,65.59928899994327,64.18969790128754,65.52152252197266,30806000
2020-05-05,66.24464133439702,67.90434717096521,66.12230839853984,66.8152084350586,39666000
2020-05-06,67.25998309338922,67.78944507226947,66.62254738856387,66.63740539550781,31732000
2020-05-07,67.42390703872208,68.15148823318282,66.9895409220369,67.81864929199219,30652000
2020-05-08,68.4397405474597,69.17375310247706,67.95386268848951,68.5645523071289,33326000
2020-05-11,68.1906319627294,70.10937065046728,68.12674101613865,69.51799774169922,32718000
2020-05-12,69.74729879313068,70.0499153573466,68.07768547212498,68.11087036132812,33918000
2020-05-13,68.15942262088613,68.61360454230402,65.77461422121661,66.78103637695312,40368000
2020-05-14,66.0475144238828,67.22877119677766,65.54132953853221,67.2035140991211,36660000
2020-05-15,66.77755753562865,68.08114705053016,66.31891682085778,68.00586700439453,41544000
2020-05-18,67.43728547588707,68.98158837081048,67.07176042797272,68.60616302490234,47094000
2020-05-19,68.62102154900354,68.96821215456,68.04054666803748,68.0722427368164,31586000
2020-05-20,68.80327989195237,69.93600237945327,68.71710196062703,69.79385375976562,38262000
2020-05-21,69.88449920235958,70.15541973750524,69.06232097711698,69.67449951171875,30894000
2020-05-22,69.53334027151953,70.18216501966805,69.13958802109688,69.99594116210938,28544000
2020-05-26,71.41839638561501,71.57441298355187,70.3010306624816,70.39859771728516,44590000
2020-05-27,70.3307594037654,70.59573978291996,69.0727336523979,70.3446273803711,31684000
2020-05-28,69.34018521335773,71.54223095770017,69.2946211638657,70.24359130859375,35170000
2020-05-29,70.35204041308344,71.15936052023724,70.13164166107148,71.00037384033203,37044000
2020-06-01,70.61308633538148,71.3996009901124,70.44369294556934,71.0672607421875,25162000
2020-06-02,71.07368902861234,71.46992016535502,70.41049745634162,71.43574523925781,23442000
2020-06-03,71.45504665150752,71.76757106817956,70.90626789320162,71.28417205810547,27732000
2020-06-04,71.16184478167695,71.38671004458558,69.63784868950184,70.0484390258789,26982000
2020-06-05,70.1148075544808,71.63336223365884,69.71758640754899,71.32231903076172,42642000
2020-06-08,70.64180893468713,71.76709520011376,70.55265332998563,71.71955108642578,33878000
2020-06-09,71.58086036140007,72.69822621574482,71.43821292718843,71.91963195800781,33624000
2020-06-10,72.38670392004724,72.94439313215956,72.032575464758,72.5447006225586,31762000
2020-06-11,71.37234333854855,71.89586510053333,69.26143333989086,69.43428802490234,47144000
2020-06-12,70.62099957719101,71.04942560214847,68.63688125945289,69.9801025390625,36676000
2020-06-15,68.81962939441132,70.57839082578148,68.70620674742224,70.36740112304688,30468000
2020-06-16,71.76708769172896,72.17173786067906,70.77602239457322,71.64178466796875,30648000
2020-06-17,71.96222140981246,72.42085456167905,71.08011249695168,71.9424057006836,30610000
2020-06-18,71.80919884322785,71.96372666153596,70.63982221806852,71.03011322021484,34862000
2020-06-19,71.32132836203121,71.54420600166658,70.28122263375963,70.5605697631836,52784000
2020-06-22,70.57889184321455,71.86366333812911,70.290634464632,71.84929656982422,29442000
2020-06-23,71.91567270014066,73.06474219667734,71.56897330290289,72.50902557373047,37752000
2020-06-24,72.47434938272832,73.0939492987786,70.8260329822864,70.95976257324219,31592000
2020-06-25,70.88646190291774,71.43623076630921,70.30796705904994,71.37580871582031,23958000
2020-06-26,70.95630864483473,71.17373736157167,67.11139504691282,67.4848403930664,97640000
2020-06-29,67.37586340209062,69.24111726400062,66.94545740923932,69.20000457763672,45074000
2020-06-30,69.18564429876447,70.52885771285644,68.69282865102589,70.23416137695312,40286000
2020-07-01,70.28964468450181,71.74133067420031,70.04249243539927,71.42037963867188,42182000
2020-07-02,71.90776418984,73.72447688516786,71.86962158181241,72.8037338256836,57218000
2020-07-06,73.70614161941427,74.78834258604863,73.15290382253794,74.27571868896484,44712000
2020-07-07,74.1013823199443,75.34900896864144,73.78291009668904,73.79380798339844,42364000
2020-07-08,74.33267948704277,74.84629341453271,73.91168248222009,74.47135925292969,31766000
2020-07-09,74.78486854107993,75.7363174732516,74.07463169491743,75.21725463867188,41836000
2020-07-10,74.94930499270149,76.34056904013117,74.32871496647132,76.22516632080078,35918000
2020-07-13,76.76651376660473,78.07506115466981,74.61796006227452,74.89878845214844,42954000
2020-07-14,73.93595121972746,75.42230344989767,73.59618204162983,75.32621765136719,38108000
2020-07-15,75.44360151241705,76.09242627991783,74.18557584472208,75.12909698486328,31026000
2020-07-16,74.36733265182488,75.0810458639117,73.71206898316635,75.03201293945312,26484000
2020-07-17,75.13057171289171,75.45350280247234,74.19893856976338,75.12760162353516,34264000
2020-07-20,75.03598064140695,77.71102621712684,74.42677974635325,77.45496368408203,30166000
2020-07-21,78.50447647844284,78.60452239445694,76.89924512180716,77.06269073486328,27486000
2020-07-22,77.05228897741014,77.61047684984354,76.43417029318135,77.5049819946289,24482000
2020-07-23,77.55847889660915,77.7773964172392,74.71849886510961,75.1226577758789,33910000
2020-07-24,74.2529388126378,75.05728143638413,73.67840404854456,74.6996841430664,29902000
2020-07-27,74.9498128375825,76.15335678507493,74.9037499915274,75.75068664550781,27124000
2020-07-28,75.53126618262182,75.58128914093209,74.31880459512638,74.47383117675781,30910000
2020-07-29,74.54069094769629,75.9438352826019,74.44212629875796,75.45746612548828,22676000
2020-07-30,74.19251740629376,76.31829324556024,74.0538376282407,76.1934814453125,36042000
2020-07-31,74.14693333367309,74.54167557953528,72.01471909619727,73.69622039794922,91468000
2020-08-03,73.84728983771697,74.1806124648211,72.89237209086029,73.43917083740234,45482000
2020-08-04,73.63480832006313,73.95179166394234,72.51149486368587,72.97062683105469,37212000
2020-08-05,73.14498306411674,73.79776798849193,72.86761597708453,73.25740814208984,29134000
2020-08-06,73.11179419733642,74.60359539633092,72.90129570804297,74.53821563720703,33306000
2020-08-07,74.74078261237376,75.28807255599058,73.61301027816823,74.21231079101562,27718000
2020-08-10,73.83739380117632,74.64718540153339,73.17816232869778,74.13555908203125,20546000
2020-08-11,73.99587650416217,74.81013451807152,73.21283088279655,73.3292236328125,31098000
2020-08-12,73.65512760591216,74.87105817178005,73.55012397437174,74.65164184570312,22512000
2020-08-13,74.69967934829317,76.12412825065051,74.69967934829317,75.1176986694336,22388000
2020-08-14,74.9671346484646,75.273227709081,74.24352104005268,74.52236938476562,21942000
2020-08-17,75.08402003992009,75.47084207168449,74.54069016477087,75.0973892211914,19990000
2020-08-18,75.58674029245068,77.13451218568095,75.36634150474427,77.0557632446289,28378000
2020-08-19,76.89280103993732,77.70359007865663,76.274191139251,76.50251770019531,30472000
2020-08-20,76.27269900735013,78.26375459798543,75.99979844604805,78.0696029663086,26382000
2020-08-21,77.84920424259258,78.84374588387767,77.379181914603,78.03593444824219,34838000
2020-08-24,78.87296152708002,79.68078050408558,78.00967820848737,78.51041412353516,25638000
2020-08-25,78.2603123433326,79.6857515868239,78.15035854612056,79.53568267822266,25150000
2020-08-26,79.55795223867145,81.86054250084388,79.2944607066863,81.4316177368164,52188000
2020-08-27,81.55445492871448,81.62280478029065,80.17755759803542,80.65848541259766,31350000
2020-08-28,80.70553787302336,81.29393305404557,80.51435629556859,81.19883728027344,22418000
2020-08-31,81.40389025294607,81.449953096901,80.50049170038822,80.70851135253906,26422000
2020-09-01,80.83875938689788,82.17900277714993,80.7084986725955,81.97395324707031,22652000
2020-09-02,82.61435286260449,85.49147748723784,82.22703963118589,85.0600814819336,49522000
2020-09-03,84.17501205081606,84.19878788185247,79.62778233912816,80.70751190185547,63726000
2020-09-04,79.69166780285563,80.9789181114478,76.17364614376099,78.31526947021484,55850000
2020-09-08,75.53126920055102,77.04436739202738,75.11027221808052,75.46192932128906,54032000
2020-09-09,76.71501039797505,77.20137961783531,75.53969369145184,76.6323013305664,39242000
2020-09-10,76.77839946695076,77.94132930171978,75.28362070611884,75.58326721191406,33024000
2020-09-11,75.6872757671779,76.20979986696204,73.94733248622468,75.07361602783203,30706000
2020-09-14,75.86061310091286,77.11616717952286,74.54612580751841,74.7303695678711,42660000
2020-09-15,75.67439749231889,76.81850912194776,75.38762895197046,76.03248596191406,23042000
2020-09-16,76.39703128180564,76.9859252393696,74.8670874705173,74.89185333251953,22128000
2020-09-17,73.59023272087275,74.22667831338956,72.43374183764101,73.65115356445312,40008000
2020-09-18,73.71357269652282,74.05532197086009,70.90628605462157,71.87060546875,63056000
2020-09-21,70.90626965325599,71.32428892547448,69.47291064999759,70.83296966552734,56908000
2020-09-22,71.83246499368731,72.50853448781227,70.8012770688142,72.30298614501953,33950000
2020-09-23,71.92012181710307,71.96915474098076,69.47291186340289,69.80524444580078,37726000
2020-09-24,69.47292772341115,71.22178167009388,69.44667303530416,70.472412109375,34552000
2020-09-25,70.58086753070768,71.61551662390958,69.72055436108712,71.27476501464844,30326000
2020-09-28,72.90575828659614,72.95528245525625,71.63237575187196,72.24553680419922,30784000
2020-09-29,72.505572058924,72.90625457931591,72.01473634931796,72.61007690429688,31816000
2020-09-30,72.35845086835646,73.60954622399498,72.10189711806734,72.5892562866211,40924000
2020-10-01,73.48376399925482,74.04888978050309,73.14399475371995,73.69376373291016,32884000
2020-10-02,72.293564193443,73.25442203752935,71.68535342125188,72.09396362304688,31222000
2020-10-05,72.4431428923293,73.53525148557794,72.31635107000282,73.44263458251953,21602000
2020-10-06,73.0795878999186,73.52633314283509,71.56946004827292,71.86712646484375,26096000
2020-10-07,72.2777366606318,72.7561856589531,70.98602714690402,72.26931762695312,36108000
2020-10-08,72.58183818176148,73.70019413862819,72.58183818176148,73.47236633300781,26076000
2020-10-09,73.93941955614731,74.87997068233433,73.64918207332177,74.81063079833984,32966000
2020-10-12,76.17513722108433,78.67237024533334,75.74423241966193,77.49210357666016,55344000
2020-10-13,78.10725371718881,78.51091381347847,77.19691752122968,77.61493682861328,39072000
2020-10-14,77.98790436626692,78.44603885415056,76.56642535452913,77.4351577758789,33174000
2020-10-15,76.49707537584324,77.82939861046535,76.33016843374361,77.0404052734375,31210000
2020-10-16,77.35539721644541,78.1419115844437,77.14886643795133,77.64613342285156,34194000
2020-10-19,78.05376915654217,78.45000028741373,75.42825518046858,75.77643585205078,29734000
2020-10-20,75.43765890108982,77.95024882966341,75.30838821094517,76.8229751586914,41670000
2020-10-21,77.75263238474066,79.99579072282901,77.61841153833419,78.5520248413086,60322000
2020-10-22,78.50299093291768,79.910594254677,78.1305356462578,79.5757827758789,30512000
2020-10-23,79.99133003663475,80.9358412049653,79.83580465730036,80.87937927246094,30548000
2020-10-26,79.98884506428563,80.71096977316282,77.65009994875733,78.46781921386719,35826000
2020-10-27,78.69764440121118,79.34498037508608,78.10627156885218,79.1904525756836,25902000
2020-10-28,76.7699878111158,76.95819174187838,74.71306085293473,74.82796478271484,45174000
2020-10-29,75.13602694613932,78.6882238840547,75.11274990801195,77.11024475097656,55406000
2020-10-30,82.58613678247883,83.27359537717219,79.32367854725615,80.0438232421875,99878000
2020-11-02,80.41182087807515,82.13046723044356,79.95120007630521,80.45045471191406,44228000
2020-11-03,80.76942769311421,82.16811321292346,79.84571468441665,81.50740051269531,31432000
2020-11-04,84.47516357940994,87.66729207687226,84.34738170376455,86.46968841552734,71342000
2020-11-05,87.68807134509206,88.74650377975182,86.23093656969276,87.29431915283203,39758000
2020-11-06,86.7416022030185,87.59151646054691,86.0155097060747,87.15715026855469,28622000
2020-11-09,88.95256884652888,89.9882082229578,87.04917952883265,87.24085235595703,53440000
2020-11-10,85.6732719266705,87.13981618016682,84.99720237167998,86.06702423095703,43022000
2020-11-11,86.59598336328685,87.31414805235568,86.33150177954062,86.53804016113281,31838000
2020-11-12,86.27900432342662,87.41717604271611,86.07940369874598,86.31961822509766,26474000
2020-11-13,86.57616912622984,88.0189373763228,85.98083620776305,87.7777328491211,29744000
2020-11-16,87.37557173690674,88.87134076750016,87.23639317159765,87.86540985107422,25468000
2020-11-17,87.55979919388194,88.01942997162081,87.14524878033151,87.25272369384766,21314000
2020-11-18,87.00410167631715,87.41816090841624,86.10911462619481,86.21163940429688,20108000
2020-11-19,85.8446150307491,87.3433537546513,85.68562835049408,87.09967041015625,20106000
2020-11-20,87.26957210044257,87.58457543362366,85.93229864739699,86.00064849853516,27694000
2020-11-23,86.1908412115801,86.47661977260348,84.70300005992536,85.56380462646484,22530000
2020-11-24,85.56081856712366,87.49144457321789,85.22550834263211,87.36366271972656,27984000
2020-11-25,87.55733233080412,87.6846154040814,86.59399550711878,87.37506103515625,19600000
2020-11-27,87.39537563730384,89.00357723053922,87.39537563730384,88.50878143310547,14790000
2020-11-30,87.94564290023665,88.17792961578647,86.56824676445946,86.89315795898438,32418000
2020-12-01,87.50038072004872,90.22742954015868,87.32058825901903,88.9218521118164,37350000
2020-12-02,88.92185299674881,90.77323924250796,88.41715688663899,90.38839721679688,29424000
2020-12-03,90.16897056881236,91.32249127239507,89.99363705428325,90.23336029052734,24728000
2020-12-04,90.15313478440204,90.61275805172727,89.82475471651726,90.3284683227539,20544000
2020-12-07,89.92183251709534,90.60236094268264,89.30223249741923,89.9951400756836,22288000
2020-12-08,89.57365858026347,89.94264502456147,88.71978416557877,89.71282958984375,19936000
2020-12-09,89.66478236786917,90.55679934538901,87.26957496710735,88.05509948730469,31728000
2020-12-10,87.29928560071609,87.91294541969803,85.85948741239226,87.54940795898438,28688000
2020-12-11,87.1705112975482,88.02785447821572,86.81093396626306,87.90353393554688,18628000
2020-12-14,87.7014513160674,88.6464535893456,86.63212095784415,86.78714752197266,33050000
2020-12-15,87.1635694178284,87.36861895001778,86.26264985116309,87.2239990234375,21352000
2020-12-16,87.62171669560271,87.62171669560271,86.62867139429869,87.03133392333984,24676000
2020-12-17,87.36516761745172,87.50285735113397,85.74161679590512,86.2052001953125,34880000
2020-12-18,86.48553930809959,86.5940042678722,84.94172742665378,85.4974365234375,85256000
2020-12-21,84.65097756458779,86.03134359423083,83.90160815092943,85.91049194335938,33974000
2020-12-22,85.6514528685141,85.81390843044274,84.4850542798753,85.20024871826172,20370000
2020-12-23,85.38401507930502,86.38349935541012,85.2487966486839,85.59698486328125,22974000
2020-12-24,85.63511475228846,86.29929627707045,85.40480812325238,85.89068603515625,9312000
2020-12-28,86.42311521018222,88.50777783386496,86.27007625611239,87.86192321777344,27650000
2020-12-29,88.51917646313515,88.5805885405759,86.92831193871541,87.05956268310547,19726000
2020-12-30,87.41816723509775,87.55486694912716,85.58560660058905,85.99421691894531,21026000
2020-12-31,86.0447195460967,87.0466825799562,85.98627000202208,86.80597686767578,21070000
2021-01-04,87.17051481537992,87.29383777569227,84.55242988583664,85.49298095703125,37324000
2021-01-05,85.44146836602938,86.51822033346573,85.03582818283809,86.18241882324219,20360000
2021-01-06,84.21166484451052,86.37656533006327,84.0056252787186,85.33200073242188,46588000
2021-01-07,85.52417916422668,88.05311608596125,85.52417916422668,87.8807601928711,41936000
2021-01-08,88.02043050877582,89.11996830738771,87.23093833658534,89.044189453125,35484000
2021-01-11,88.01349202621859,88.37802708213147,86.78122221235388,86.98676300048828,34796000
2021-01-12,86.44540502976464,87.56178078053122,85.01006585841895,86.05264282226562,29528000
2021-01-13,85.55191167589342,86.99171739787953,85.55191167589342,86.53902435302734,23432000
2021-01-14,86.6192485496251,87.54445028738424,85.48999486924536,85.73020935058594,29212000
2021-01-15,85.63610470551805,86.557338778318,84.77876912148749,85.56676483154297,31444000
2021-01-19,86.32852017503099,89.34184591188985,85.82481417418919,88.38247680664062,41660000
2021-01-20,90.45771288409664,94.0906457250515,90.11795132095982,93.1174087524414,64152000
2021-01-21,93.7900248476181,95.69340636712899,93.084730602036,93.31949615478516,58634000
2021-01-22,93.6815563337508,94.32196208500488,92.9406058668475,93.73603820800781,32744000
2021-01-25,94.7355242882723,95.18524723091947,92.08177576243477,93.82122039794922,50586000
2021-01-26,93.41063354446489,94.88460664624404,92.92228430514494,94.49828338623047,31462000
2021-01-27,92.86185848412948,93.13723794973245,89.01694505852133,90.08973693847656,82512000
2021-01-28,90.68705283027275,93.50968842844524,90.68705283027275,91.78659057617188,55278000
2021-01-29,90.83662861742903,91.50625916311677,89.22893338179212,90.50676727294922,44530000
2021-02-01,91.36014419942674,94.87420605547841,91.36014419942674,93.76129913330078,40252000
2021-02-02,94.75484486792932,96.54976147357345,94.42002583322707,95.05152130126953,66332000
2021-02-03,102.30699357996603,104.33816480271625,99.72852470981222,101.97366333007812,97882000
2021-02-04,102.0598159713732,102.48972316227864,100.79584272948951,101.71361541748047,48596000
2021-02-05,102.00731772509081,103.80917192273347,101.53382653647111,103.45702362060547,29866000
2021-02-08,104.01025941523054,104.75318983962504,102.19503607025077,103.2435531616211,28828000
2021-02-09,102.76214180334384,103.93646833616009,102.52440616600971,102.79136657714844,21892000
2021-02-10,103.17520391689519,103.95478811937731,101.64476904759447,103.34062957763672,25102000
2021-02-11,103.5645218292716,103.71310189348283,102.46795409901445,103.45307922363281,20480000
2021-02-12,103.00830594107755,103.98550319284138,102.70122286478392,103.76411437988281,18990000
2021-02-16,103.6016588245308,106.24599833126774,103.6016588245308,104.54022979736328,31004000
2021-02-17,103.71211324161287,105.12170427033345,103.43327244191914,104.93250274658203,20294000
2021-02-18,104.2579195625477,105.09941476379346,103.6799159118869,104.29803466796875,22546000
2021-02-19,104.39609150930389,104.93050352872974,103.18957020129459,103.4560317993164,37938000
2021-02-22,101.71213354235819,103.03603768287125,101.4347740454075,101.74481964111328,29466000
2021-02-23,99.75028762685469,102.64821025750152,98.57348244311923,102.03504180908203,34658000
2021-02-24,100.54523187075476,103.43176569398656,100.4209188959251,103.20838928222656,22608000
2021-02-25,101.82754730737786,103.16828965771158,99.37884811495125,99.8473892211914,41548000
2021-02-26,100.54078166491652,101.85675806887475,99.10742248436003,100.14257049560547,40042000
2021-03-01,101.43477656294935,102.83297076146233,100.76217598741069,102.507568359375,26060000
2021-03-02,102.26885043607274,103.74976147113851,101.86420779911647,102.25102233886719,25564000
2021-03-03,101.63041426269442,102.82108003698221,98.76021959763636,99.62252044677734,33892000
2021-03-04,99.7938950813685,102.75174921117376,99.32634401579678,100.7379150390625,49216000
2021-03-05,102.08608191964105,104.31734469793713,100.43330643253846,103.86515045166016,53100000
2021-03-08,103.22077571333456,104.69078098229744,99.31444321918345,99.4288558959961,36868000
2021-03-09,101.52146866671026,102.22328656489637,100.8206332410298,101.05638885498047,33920000
2021-03-10,102.09845476210063,102.09845476210063,100.01478213556005,100.84983825683594,27100000
2021-03-11,101.94095838451403,104.56845214725212,101.85329162298359,104.0370101928711,27702000
2021-03-12,102.84189255369952,102.90132457610481,100.66312398359679,101.5338363647461,33818000
2021-03-15,101.28520493789203,101.78098319105705,100.43380945781465,101.75374603271484,26168000
2021-03-16,102.32579625344081,104.6878185156379,101.99395487739476,103.21236419677734,31900000
2021-03-17,102.44862669920484,103.96073477582843,101.24260410401793,103.12964630126953,26382000
2021-03-18,101.44369503142143,102.46250383292768,100.0073656743991,100.11434936523438,31700000
2021-03-19,100.52988341440378,100.89193201423502,99.20251043547509,100.39268493652344,46072000
2021-03-22,100.42587303185131,101.45161193261225,99.7507936209147,100.57743072509766,33536000
2021-03-23,101.03606604781163,102.23267958449078,100.44420203085373,101.10441589355469,28510000
2021-03-24,101.62100287036363,102.40553729619415,100.49372917581998,100.66857147216797,25218000
2021-03-25,100.49621315872466,101.31789263996187,98.8637445252711,100.66510772705078,35616000
