timestamp,open,high,low,close,volume
2020-02-26,6.50713847933115,6.839622002158671,6.505648980883391,6.645942211151123,747732000
2020-02-27,6.333134697199436,6.6337662913052915,6.183812887697738,6.275990009307861,906416000
2020-02-28,6.02405600239772,6.769422982151024,6.007409613455132,6.7100419998168945,1133252000
2020-03-02,6.879738703863825,6.896882208415457,6.484694089276187,6.868061065673828,890744000
2020-03-03,6.923715128015333,6.983344439079889,6.520968366746117,6.606188774108887,652792000
2020-03-04,6.713272364670828,7.0782537123650755,6.63873537880808,7.068812370300293,597408000
2020-03-05,6.869800768089446,7.03626612440936,6.745572904384784,6.790046691894531,540328000
2020-03-06,6.610908530328439,6.668302014749807,6.410156205287758,6.609914779663086,515412000
2020-03-09,5.960453109775377,6.444941989409287,5.917718976759138,6.098097801208496,614160000
2020-03-10,6.373882454356786,6.4866814613342285,6.111762085086141,6.4866814613342285,580648000
2020-03-11,6.347049964055862,6.375373996903059,6.026790637877311,6.123688220977783,499964000
2020-03-12,5.601682018569501,5.866535787380021,5.361673914199751,5.374345302581787,816540000
2020-03-13,5.726904246684154,5.988279679616138,5.456336262840261,5.983807563781738,634836000
2020-03-16,5.2774487368082355,5.6175850257486974,4.820041769777359,4.879671096801758,726972000
2020-03-17,4.991722819638062,5.487392094987451,4.745503441439184,5.398196220397949,833632000
2020-03-18,4.971599051150128,5.216079295688167,4.4890981795830935,5.039178848266602,874268000
2020-03-19,5.017811170475434,5.384780539879821,4.804885019488233,5.291361331939697,765512000
2020-03-20,5.441179152787275,5.7224309674992675,5.096571349869352,5.11197566986084,804636000
2020-03-23,5.110982203414798,5.37856939384944,4.932342581859462,5.284404277801514,643876000
2020-03-24,5.689636410549801,6.277482978063412,5.6660332856046995,6.1910200119018555,1101644000
2020-03-25,6.305805100753528,6.50506657225424,6.053871050370559,6.102568626403809,793432000
2020-03-26,6.309284089634278,6.51500567196271,6.211392763360578,6.391274929046631,696108000
2020-03-27,6.211392945580001,6.53736691560444,6.178596798409605,6.279221534729004,638828000
2020-03-30,6.344564958091358,6.607928356954407,6.300588285202859,6.598735332489014,602252000
2020-03-31,6.63873677969042,6.842470871593231,6.403946196155853,6.549293041229248,949960000
2020-04-01,6.351769813017478,6.4978615949247445,5.994738920187565,6.039212226867676,656912000
2020-04-02,6.0682825701850485,6.36046665043996,6.020330892045501,6.347298622131348,675764000
2020-04-03,6.309780672048575,6.351272726729449,5.922935360375219,6.060082912445068,663212000
2020-04-06,6.341583273592423,6.705322589635028,6.284189783712524,6.668550968170166,727884000
2020-04-07,6.889675569253382,6.913279161036016,6.3927642325792124,6.435747146606445,784520000
2020-04-08,6.54457209541664,6.657371111088002,6.474756003192719,6.632525444030762,542444000
2020-04-09,6.757996129395736,6.780853821789025,6.470284155436127,6.533143520355225,525564000
2020-04-13,6.473514482047425,6.713274312781902,6.385312806711786,6.704578399658203,398408000
2020-04-14,6.8325303425946045,7.088936469817945,6.804951750410875,7.054898262023926,530948000
2020-04-15,6.887191708782641,7.06036545365664,6.841972969339748,6.977629661560059,366148000
2020-04-16,7.132666503087581,7.42882556643318,7.119498475685138,7.3219895362854,745620000
2020-04-17,7.4039804904478155,7.425347792957144,7.129188706028905,7.262857913970947,539120000
2020-04-20,7.13664267731135,7.292175829064376,7.087696772999364,7.131921768188477,449388000
2020-04-21,7.0141542727746815,7.075273983417711,6.636501431378573,6.696130752563477,735160000
2020-04-22,6.8879379344289635,7.152295094093899,6.842470870529456,7.109560489654541,483356000
2020-04-23,7.1515491508620865,7.28323037195008,7.031296300850552,7.056390285491943,424160000
2020-04-24,7.04620405491623,7.197016283498686,6.971667057923223,7.195028781890869,352328000
2020-04-27,7.329194487555945,7.5406302366519835,7.3045971431487144,7.381121635437012,479388000
2020-04-28,7.5282064176232275,7.558021305767914,7.233538269760131,7.239004135131836,442904000
2020-04-29,7.373419918837021,7.46808167070093,7.298386285060615,7.415409088134766,379160000
2020-04-30,7.361494701113532,7.4154098329912435,7.2479507252078275,7.261864185333252,375916000
2020-05-01,7.064838190964827,7.177885523416327,6.9776302758674795,7.0258307456970215,342096000
2020-05-04,6.978624046997186,7.250931680845557,6.978624046997186,7.237266540527344,317556000
2020-05-05,7.3411205831014055,7.460379202042256,7.237265811479823,7.298137664794922,368896000
2020-05-06,7.377395399557176,7.503362433621966,7.339630026481675,7.398762226104736,323464000
2020-05-07,7.5376498918987815,7.637777522329543,7.486468166152815,7.57466983795166,373732000
2020-05-08,7.646224657266343,7.770452516763413,7.612434759096941,7.7642412185668945,339216000
2020-05-11,7.7592735868249,8.062389929650758,7.730701230129176,8.015680313110352,469060000
2020-05-12,8.073319236258097,8.122016340245983,7.744612362664973,7.754302024841309,493060000
2020-05-13,7.868593603118008,8.028598882068218,7.547837139628314,7.731943130493164,625852000
2020-05-14,7.79331117418389,7.986361386192228,7.640013841815122,7.980895519256592,602312000
2020-05-15,7.841015060461227,8.447992184242215,7.825362416366955,8.438302993774414,987660000
2020-05-18,8.706385238881781,8.86142174364779,8.626879484814598,8.696198463439941,774460000
2020-05-19,8.73595121255931,9.031364852697052,8.708620932289517,8.751107215881348,717320000
2020-05-20,8.935461979417953,8.987140816354259,8.833843488059705,8.914591789245605,587536000
2020-05-21,8.995587993509218,8.996581270452394,8.683527484566827,8.721044540405273,761068000
2020-05-22,8.770736577917994,9.03683343600463,8.659428881177773,8.970495223999023,1038764000
2020-05-26,9.100186813930394,9.125032953045377,8.61843140772294,8.663898468017578,770780000
2020-05-27,8.571723864190476,8.579425553108482,7.947354407491266,8.472590446472168,1175892000
2020-05-28,8.360287817879668,8.706387094062297,8.327491663644077,8.434576988220215,734896000
2020-05-29,8.501657646038316,8.820674896240234,8.432586984658801,8.820674896240234,745256000
2020-06-01,8.778685676901018,8.786139044935808,8.635823453606509,8.751852035522461,389876000
2020-06-02,8.741916492638026,8.78266265454262,8.60452010486707,8.770736694335938,391320000
2020-06-03,8.767752949429001,8.811480823540192,8.646257567101596,8.715328216552734,365440000
2020-06-04,8.678046281246372,8.892064345109882,8.627835393916108,8.716326713562012,424280000
2020-06-05,8.744162772614692,8.945503105070232,8.658157710663906,8.86894416809082,481748000
2020-06-08,8.826440228140672,8.838868493971896,8.63603657853043,8.75460433959961,387736000
2020-06-09,8.749633194746389,9.057609939303413,8.701162292308348,8.994224548339844,468488000
2020-06-10,9.11527853442806,9.44562653759529,9.10110934363464,9.313138961791992,632180000
2020-06-11,9.09762951041862,9.208242694149288,8.73571349742717,8.745904922485352,583652000
2020-06-12,9.110057459617575,9.134665556600186,8.653435597146515,8.881373405456543,570908000
2020-06-15,8.764794924642382,9.129693970720945,8.69370339239362,9.12124252319336,400004000
2020-06-16,9.17220189162035,9.213712893600825,8.788162066934026,9.016596794128418,535716000
2020-06-17,9.061587043912771,9.245776080449938,9.0183351251666,9.183136940002441,408304000
2020-06-18,9.174188600931451,9.229370971612544,9.062332316008169,9.165240287780762,254408000
2020-06-19,9.189597636085859,9.390937949959586,9.174434719956919,9.208239555358887,524160000
2020-06-22,9.246772592444106,9.476698867117852,9.220175131984616,9.472224235534668,398468000
2020-06-23,9.496332960119092,9.587309525836865,9.353654927459205,9.39591121673584,375108000
2020-06-24,9.422010504543877,9.501801913604517,9.092159424758266,9.182639122009277,449372000
2020-06-25,9.302198187756447,9.450593917756645,9.129691233331682,9.43567943572998,376072000
2020-06-26,9.445624728572614,9.445624728572614,9.0727711208658,9.102599143981934,592084000
2020-06-29,9.117263371240242,9.15181445013021,8.849056804789194,9.147339820861816,342248000
2020-06-30,9.26069330474524,9.471728291394323,9.213465502893916,9.443391799926758,367892000
2020-07-01,9.466258537018712,9.520944050860118,9.35912529912411,9.475455284118652,326648000
2020-07-02,9.583828405036837,9.681764862843078,9.523426117204961,9.557231903076172,364056000
2020-07-06,9.685989553860882,9.852033490649278,9.65690683203007,9.782931327819824,315892000
2020-07-07,9.889322168841927,10.01236361484961,9.79436877481935,9.815248489379883,357800000
2020-07-08,9.936549995462096,10.16647718547054,9.90846194337441,10.157527923583984,365480000
2020-07-09,10.320837695475568,10.509501363844844,10.174927184561719,10.448850631713867,494548000
2020-07-10,10.528143708751548,10.594262798531828,10.319345634913779,10.419270515441895,497676000
2020-07-13,10.534356593084116,10.73047698922072,9.96761851491164,9.994712829589844,457076000
2020-07-14,10.017334456489614,10.343208748675954,9.729491205941963,10.317605972290039,542676000
2020-07-15,10.354646445772193,10.373288375236228,9.99819777260471,10.168716430664062,403984000
2020-07-16,9.957677561652746,10.14832961882827,9.8388613835981,10.076742172241211,344964000
2020-07-17,10.166974030828735,10.189842154212721,10.03001277488039,10.143111228942871,266284000
2020-07-20,10.215443985468063,10.470972981230924,10.098616209013986,10.450590133666992,284852000
2020-07-21,10.45283007760043,10.499561960626455,10.227875286408675,10.269386291503906,277036000
2020-07-22,10.308161365872728,10.541815989518545,10.23259614351377,10.379003524780273,367292000
2020-07-23,10.390188199099878,10.486633131352665,9.973835145892702,10.071771621704102,411660000
2020-07-24,9.818482787368936,10.305429728756781,9.721044091849569,10.136154174804688,473292000
2020-07-27,10.173683955005732,10.381984204127468,10.159266334109978,10.36185073852539,292132000
2020-07-28,10.31487200985098,10.322577211722987,10.150816447226648,10.15703010559082,271636000
2020-07-29,10.33127937967535,10.456060818276672,10.28777996863067,10.405601501464844,284508000
2020-07-30,10.315616063796083,10.562196717208867,10.236322472403026,10.553248405456543,308880000
2020-07-31,10.502788631136903,10.704876167416607,10.373284166869748,10.553994178771973,386080000
2020-08-03,10.671069161625706,11.035222849930543,10.653917836860751,10.947229385375977,412720000
2020-08-04,10.986752340660678,11.163484573364258,10.843576512922905,11.163484573364258,310336000
2020-08-05,11.179643221178804,11.306661465559195,11.102338033544148,11.222147941589355,249924000
2020-08-06,11.284786678358554,11.29298969275469,11.11476590627286,11.270618438720703,244316000
2020-08-07,11.247749127029724,11.43889897025779,10.97432356068653,11.135396003723145,342516000
2020-08-10,11.269379858515242,11.342955734297458,10.794363445131376,11.10109806060791,427796000
2020-08-11,11.010368494518175,11.073008586632106,10.733959759991317,10.7878999710083,354512000
2020-08-12,10.927843787475073,11.401367625316079,10.895529538580869,11.374771118164062,464412000
2020-08-13,11.479915466163844,11.654660281162782,11.290754924571592,11.3775053024292,374460000
2020-08-14,11.464005528623535,11.637755639070226,11.37501832276075,11.497811317443848,366436000
2020-08-17,11.783416144782285,12.338719720568694,11.749611305924368,12.266386032104492,621300000
2020-08-18,12.378740485765862,12.424477676202287,12.01707295308066,12.190573692321777,503448000
2020-08-19,12.226120712995726,12.244514205502846,12.028756205783154,12.069025039672852,622624000
2020-08-20,11.906461006424056,12.30417121176024,11.810761365998337,12.071510314941406,921388000
2020-08-21,12.131910646894115,12.735436709967265,12.125447608200558,12.6109037399292,999868000
2020-08-24,12.810006820500528,12.838592680399442,12.435910109440096,12.647442817687988,490564000
2020-08-25,12.558456133077177,12.688209041803288,12.501782219926314,12.677023887634277,289076000
2020-08-26,12.725991685415721,12.79484543135099,12.605187089337212,12.699892044067383,321244000
2020-08-27,12.708344712184557,12.776453166999115,12.494575116940183,12.5559720993042,317604000
2020-08-28,12.602454409975303,13.07274675410688,12.570140159294503,13.072498321533203,537160000
2020-08-31,13.107296770619834,13.497301743517985,12.963127187794592,13.29794979095459,500840000
2020-09-01,13.406856687261872,13.917819141256148,13.363592772595911,13.746006965637207,511316000
2020-09-02,14.6239656123547,14.646841525282102,13.82457680383725,14.268654823303223,874012000
2020-09-03,13.753715512229732,13.809162909123005,12.808870357194603,12.944878578186035,945128000
2020-09-04,12.714387507269885,13.103515269917787,11.641242423905469,12.5540132522583,1463684000
2020-09-08,11.67082842971862,12.481903777414194,11.640742968653129,11.848360061645508,795728000
2020-09-09,12.332716222048454,12.739745856584113,12.165379076629385,12.646007537841797,736200000
2020-09-10,12.918767098090333,12.994354914581717,12.100978478450475,12.244943618774414,698684000
2020-09-11,12.417752852588826,12.583846512984273,11.831202602456209,12.098494529724121,636928000
2020-09-14,13.010021471853284,13.242751020108157,12.562711914830903,12.802403450012207,1201744000
2020-09-15,13.207941722010666,13.226590173176504,12.758146125908663,12.920510292053223,727556000
2020-09-16,12.886944754317081,13.021709497809459,12.445851578489565,12.4465970993042,556384000
2020-09-17,12.066419314288503,12.52143733948817,11.969448508524536,12.395872116088867,792512000
2020-09-18,12.525416935450114,12.56395637634697,11.923700090803646,12.123111724853516,698460000
2020-09-21,11.860292243862816,12.454549912007502,11.83990329972909,12.449328422546387,721044000
2020-09-22,12.506767294795011,12.579371147984176,12.08954412011194,12.56917667388916,646452000
2020-09-23,12.507263849012158,12.657942495758004,12.013707338704753,12.057965278625488,647012000
2020-09-24,12.006744330754543,12.50129577509505,11.948809980000965,12.280997276306152,731240000
2020-09-25,12.379960225173095,12.81359436481939,12.179305115812923,12.8038969039917,588016000
2020-09-28,12.969492081929529,12.980930038377432,12.680817182936027,12.96427059173584,573808000
2020-09-29,12.867301008299274,13.369809494477751,12.863074493765462,13.153986930847168,621460000
2020-09-30,13.086106534449147,13.548583556057018,13.078896040511102,13.457082748413086,689184000
2020-10-01,13.683348208064956,13.688071736035704,13.387710370072455,13.540626525878906,525004000
2020-10-02,13.153241172734813,13.44614260834066,12.980184565391687,12.991374015808105,552496000
2020-10-05,13.164181528727003,13.570216220179136,13.151003074175092,13.568475723266602,479820000
2020-10-06,13.754957214450531,14.065264550133465,13.590852555868134,13.661964416503906,784420000
2020-10-07,13.923788641560808,14.042640403712012,13.788277429663593,13.888232231140137,418084000
2020-10-08,13.998627485782533,14.008076438662577,13.683348120251452,13.763659477233887,378900000
2020-10-09,13.692297759480711,13.749237132534198,13.586624482486123,13.688070297241211,346892000
2020-10-12,13.913591958690121,14.26915221248606,13.837010100395466,14.148808479309082,434744000
2020-10-13,14.218927839781706,14.27064573492429,13.942684887481585,14.170939445495605,344604000
2020-10-14,14.212958430202395,14.264924826969352,13.884252095509092,14.018768310546875,276100000
2020-10-15,13.735808486117728,13.929750050585785,13.693041597740345,13.894194602966309,267224000
2020-10-16,13.96058695890525,14.044877283091475,13.71766195435964,13.73655891418457,242392000
2020-10-19,13.827558704209942,13.907621541917687,13.33400132974897,13.424508094787598,298068000
2020-10-20,13.50979116200591,13.724868132404456,13.433706338043972,13.571455001831055,229212000
2020-10-21,13.551068882438022,13.716665521672029,13.404369199715683,13.451362609863281,219596000
2020-10-22,13.449125399181334,13.53789073143853,13.159952541281239,13.288501739501953,290480000
2020-10-23,13.37701701892779,13.519490174370686,13.21912885025494,13.51650619506836,233484000
2020-10-26,13.354143296213284,13.618451231858877,12.967751138200027,13.06994342803955,336896000
2020-10-27,13.233798365065633,13.369061027837251,13.119919622663886,13.324056625366211,250520000
2020-10-28,13.126384857490965,13.18804870574498,12.540581144576285,12.558483123779297,376520000
2020-10-29,12.768838326092173,13.121166120183615,12.680818504298344,12.95333194732666,320080000
2020-10-30,12.78027345863708,12.866303309085502,12.23325768967022,12.465988159179688,416820000
2020-11-02,12.58906543818287,12.76709403265931,12.327741523587449,12.512483596801758,299652000
2020-11-03,12.639539305190821,13.03388739834692,12.534363056860535,12.948851585388184,272900000
2020-11-04,13.316599172080933,13.752471747994806,13.264632773822745,13.719401359558105,410228000
2020-11-05,14.08565213447711,14.261193784268926,13.915082519116078,14.083165168762207,319028000
2020-11-06,14.03318896935885,14.509589961526343,13.819604883139405,14.482985496520996,383348000
2020-11-09,14.47353602436871,14.611781731679114,13.536896506652354,13.556787490844727,582976000
2020-11-10,13.53266964084014,13.53266964084014,12.55972815670973,12.700709342956543,644068000
2020-11-11,12.98292010915212,13.362101817836644,12.877992334373559,13.345193862915039,404744000
2020-11-12,13.405861285173073,13.691303689939454,13.243745638126441,13.383731842041016,365812000
2020-11-13,13.553305579639913,13.594580483530914,12.988387818739444,13.224847793579102,346312000
2020-11-16,13.101025680736218,13.575437714224723,13.084615687771043,13.441916465759277,413776000
2020-11-17,13.478961861207623,13.522474277402354,13.231561881843696,13.349418640136719,312028000
2020-11-18,13.392186477279536,13.531924181183586,13.11345753865842,13.355884552001953,510924000
2020-11-19,13.141056448609183,13.414315378972356,13.028918190667222,13.367321968078613,565936000
2020-11-20,13.380995847364288,13.421275773566174,12.994105766643468,13.016733169555664,341088000
2020-11-23,13.099781223360337,13.309884305156885,12.94487607234443,13.068700790405273,361356000
2020-11-24,13.07118878802459,13.090582761074899,12.815086285194447,12.887441635131836,346500000
2020-11-25,12.961785995769935,13.19749954950545,12.949354010397753,13.162938117980957,259916000
2020-11-27,13.30242518425179,13.334749099812084,13.099034635548598,13.189291954040527,167276000
2020-11-30,13.193021446045464,13.339721115566775,12.901859617237223,13.328780174255371,286952000
2020-12-01,13.41903802202874,13.455339940878662,13.156469666121708,13.317342758178711,296948000
2020-12-02,13.278056936052282,13.599304211301206,13.162437699845077,13.471004486083984,283360000
2020-12-03,13.517765463078833,13.589893604205523,13.260592994303533,13.327248573303223,199520000
2020-12-04,13.37947526765477,13.490403730262978,13.320032329165677,13.488662719726562,202244000
2020-12-07,13.531442259514337,13.660775157722723,13.430712221462855,13.536913871765137,223244000
2020-12-08,13.515278179379305,13.528957686598924,13.213335648092489,13.281484603881836,271920000
2020-12-09,13.232236984460078,13.345154105047774,12.80220542358008,12.864384651184082,401300000
2020-12-10,12.802952434607922,13.001677197887197,12.78355178644564,12.905672073364258,207764000
2020-12-11,12.900697287883272,12.95317714039091,12.75718771417098,12.94646167755127,209264000
2020-12-14,13.020827307185531,13.320033514605955,13.010381243037374,13.24044418334961,270156000
2020-12-15,13.3707718895099,13.39489745979019,13.11907107095995,13.291929244995117,193016000
2020-12-16,13.353611291227617,13.36828606791019,13.144689037378825,13.174535751342773,223116000
2020-12-17,13.2981479389699,13.310833124873806,13.110864499454864,13.27277946472168,231384000
2020-12-18,13.31033340523875,13.336199985751847,13.003417409299962,13.203883171081543,342064000
2020-12-21,13.007648205683477,13.301382873993871,12.900948417581114,13.263826370239258,302332000
2020-12-22,13.250892022262283,13.268799292120496,12.98700315387117,13.210102081298828,185580000
2020-12-23,13.187965472083052,13.20686801104678,12.938254232061905,12.942481994628906,179144000
2020-12-24,12.970338727219502,13.065100006417657,12.872344955272986,12.927062034606934,97884000
2020-12-28,12.995460029586082,12.995460029586082,12.697746203513814,12.833793640136719,212564000
2020-12-29,12.858665667551723,13.005408696448747,12.776340043671759,12.876821517944336,170372000
2020-12-30,12.923580016159637,13.145933201726493,12.830560696633615,13.078282356262207,225396000
2020-12-31,13.069077859414788,13.08350310484441,12.848714303542376,12.987996101379395,192424000
2021-01-04,13.036992816736833,13.582429138755831,12.895970010039779,13.046195030212402,560640000
2021-01-05,13.032516872741898,13.374502622372711,13.019832636772176,13.335951805114746,322760000
2021-01-06,13.15463928774817,13.177023851121177,12.521406527298588,12.549759864807129,580424000
2021-01-07,12.900948633864056,13.30909383140625,12.820364960072336,13.275516510009766,461480000
2021-01-08,13.293919104792138,13.352118201712143,12.975063652438749,13.208608627319336,292528000
2021-01-11,13.349880341033488,13.889347964433247,13.293919414175052,13.551589965820312,518344000
2021-01-12,13.681918228400308,13.683908768453083,13.276510305945383,13.415542602539062,291476000
2021-01-13,13.420763670245865,13.555071023692324,13.316303027862848,13.462299346923828,210028000
2021-01-14,13.505328397210821,13.529951129095025,13.112853322479959,13.132501602172852,283120000
2021-01-15,13.160110379541644,13.256861253737839,12.78255862740494,12.793501853942871,277780000
2021-01-19,12.949447095978456,13.026798268994698,12.778081329831359,12.958401679992676,226188000
2021-01-20,13.04445921959332,13.361573751490564,12.989742128665867,13.29715633392334,258572000
2021-01-21,13.349631654463508,13.927401511527409,13.184981367786673,13.796327590942383,337780000
2021-01-22,13.669482236438519,13.77071039880611,13.557310847947868,13.642123222351074,246820000
2021-01-25,13.711019017208473,13.757529155129262,13.168567410462774,13.583178520202637,251112000
2021-01-26,13.510799710027586,13.574719948658196,13.31879041384867,13.36629581451416,163980000
2021-01-27,13.162098483674535,13.164834764389763,12.728087739342117,12.851451873779297,371272000
2021-01-28,12.9295498263929,13.271287026648704,12.89398291811221,12.984018325805664,228316000
2021-01-29,13.00789568264157,13.266312945852967,12.845234971987278,12.923083305358887,271552000
2021-02-01,12.986254604445072,13.202638021684217,12.836526748535896,13.169061660766602,217204000
2021-02-02,13.329984932916615,13.502345023877039,13.217315428489607,13.487174034118652,220440000
2021-02-03,13.566014514279491,13.860247226982565,13.44712862336559,13.46105670928955,245408000
2021-02-04,13.46155368214579,13.603322239769158,13.269295813752072,13.594120025634766,201340000
2021-02-05,13.654558033830845,13.666745108660233,13.476227305081746,13.521245002746582,169152000
2021-02-08,13.65679743774099,14.399466174887932,13.65679743774099,14.364645957946777,434624000
2021-02-09,14.267148904678315,14.508404628817875,14.149505903817214,14.190047264099121,287560000
2021-02-10,14.389022648859505,14.828505098313626,14.267897609078004,14.688477516174316,485352000
2021-02-11,14.903367720561645,15.193868916559543,14.848401111304003,15.172478675842285,450828000
2021-02-12,14.97276345262533,15.21277539337834,14.69917418586301,14.884469032287598,374756000
2021-02-16,14.98693515502818,15.29360353659292,14.873271342590193,15.251569747924805,321960000
2021-02-17,15.093138598804355,15.145369878254435,14.704145502301538,14.829499244689941,274756000
2021-02-18,14.653402510376162,14.79691205408046,14.500192644869683,14.752889633178711,233868000
2021-02-19,14.94738826308237,15.099105725035558,14.77055091017518,14.849891662597656,271724000
2021-02-22,14.698921307165705,15.055581855788054,14.251479612238253,14.282072067260742,325884000
2021-02-23,14.00300906755109,14.16567069273427,13.320778641894504,14.069416999816895,391780000
2021-02-24,14.050268938182565,14.43229798344174,13.68540047372523,14.42458724975586,448320000
2021-02-25,13.973416830192615,14.300977418786859,13.148423242582279,13.239204406738281,824436000
2021-02-26,13.681917670854737,13.783394411878966,13.29242744323524,13.644113540649414,500932000
2021-03-01,13.803791109861447,13.853534691004315,13.483692697486628,13.770711898803711,353184000
2021-03-02,13.828659823403687,13.849054792199592,13.32724682102197,13.337444305419922,264116000
2021-03-03,13.35734404205113,13.382463937464099,12.733063976194641,12.739033699035645,377592000
2021-03-04,12.735051323937004,12.908407604408795,12.02173124079755,12.306760787963867,573344000
2021-03-05,12.485590681099316,12.485590681099316,11.61930914685573,12.397544860839844,542840000
2021-03-08,12.386100946731473,12.407241654699087,11.50713535777031,11.533748626708984,543112000
2021-03-09,12.072159199010558,12.55632917757728,12.001499113514425,12.460291862487793,521824000
2021-03-10,12.779007652547866,12.917839263049766,12.397842388909234,12.408540725708008,384376000
2021-03-11,12.887982786943063,12.983772381108242,12.673514929162938,12.9312744140625,299916000
2021-03-12,12.587677234677724,12.827025929600989,12.529706717484979,12.794432640075684,243964000
2021-03-15,12.803142092591518,13.143504301301956,12.706109160796741,13.12807846069336,221988000
2021-03-16,13.292537069306986,13.447790141533767,13.0539352931175,13.22760009765625,272128000
2021-03-17,12.977305373429337,13.388825038522612,12.927295957365558,13.277361869812012,243864000
2021-03-18,13.07359132528923,13.120863512138007,12.656099908286295,12.66157341003418,293896000
2021-03-19,12.68893987970819,12.859618766234545,12.552098561022962,12.784231185913086,299208000
2021-03-22,12.850915260869746,13.33035785281536,12.844943476614104,13.1231050491333,297804000
2021-03-23,13.190775433395043,13.280593244475526,12.958891459690443,13.00815486907959,222048000
2021-03-24,13.088269018279323,13.096231078614293,12.576233274539561,12.582452774047852,245840000
2021-03-25,12.439641491398485,12.65386069712674,12.2132310027731,12.4752197265625,295144000
2021-03-26,12.494377029182635,12.794682152334557,12.314244068153682,12.777763366699219,363968000
2021-03-29,12.758854634186175,12.999944962976231,12.639180750258788,12.886241912841797,273520000
2021-03-30,12.780500784061243,12.913112896753688,12.644156781650523,12.810108184814453,200204000
2021-03-31,12.953169750877729,13.405990711832604,12.92032779315816,13.284326553344727,314776000
2021-04-01,13.507256145400948,13.803579814393816,13.446547439602472,13.745609283447266,308276000
2021-04-05,13.801090791161734,13.946888858751477,13.667234391669156,13.920516014099121,255672000
2021-04-06,13.932705651391382,13.98694428007725,13.707539461225052,13.795117378234863,191744000
2021-04-07,13.814277068484714,14.175289971373456,13.645838042143147,14.075769424438477,251284000
2021-04-08,14.184495575099847,14.402198005906836,14.180762736178757,14.248437881469727,244416000
2021-04-09,14.145927469530193,14.338998626930923,14.107114684850188,14.331036567687988,195172000
2021-04-12,14.221320048484545,15.278980667013547,14.071540459342406,15.136167526245117,869324000
2021-04-13,15.158558477798532,15.624815043568274,15.053314813963015,15.604413032531738,676212000
2021-04-14,15.550176216248406,15.645218885689257,15.15457969534275,15.203843116760254,385500000
2021-04-15,15.587492029138685,16.13659985814199,15.556640352730028,16.059968948364258,598480000
2021-04-16,15.976124276327353,16.08833533705713,15.789273517405002,15.836297988891602,335208000
2021-04-19,15.46209570767448,15.731797798065214,15.160048993973174,15.288182258605957,404420000
2021-04-20,15.249866208010582,15.422784036919696,14.891341936905754,15.098594665527344,334132000
2021-04-21,15.046347575304525,15.28893085259979,15.029927070355269,15.286940574645996,216776000
2021-04-22,15.301370575475275,15.364566882387335,14.712702932237502,14.779133796691895,277788000
2021-04-23,14.86273203688158,15.261563065807191,14.828895411965819,15.192147254943848,227500000
2021-04-26,15.112282067435485,15.404873825568805,15.052568979496371,15.403878211975098,197796000
2021-04-27,15.503897705170875,15.595457144527792,15.280970415828268,15.308090209960938,164572000
2021-04-28,15.29092347509163,15.457870521096856,15.142636830063717,15.203593254089355,209416000
2021-04-29,15.32625115862929,15.362576342418699,14.999324504524623,15.251361846923828,173196000
2021-04-30,15.101832829586288,15.291419872387051,14.92518212012407,14.9376220703125,201912000
2021-05-03,15.0525689765553,15.173735815261006,14.716685585647,14.76569938659668,203912000
2021-05-04,14.567154756246032,14.567403422368976,13.94315749215213,14.282524108886719,405324000
2021-05-05,14.638560411281018,14.742560743124349,14.318600201838999,14.389260292053223,292024000
2021-05-06,14.425833080432389,14.501469334711977,14.149911470541818,14.453450202941895,193380000
2021-05-07,14.737333378945776,14.899054593283333,14.601486723687938,14.741313934326172,229328000
2021-05-10,14.716434736221853,14.73509513395343,14.181758011696585,14.197432518005371,268904000
2021-05-11,13.75879529407013,14.286008322864332,13.684154640398528,14.237740516662598,285584000
2021-05-12,13.942409127844432,14.191958844362496,13.643597898091196,13.692611694335938,303408000
2021-05-13,13.9665447300379,14.013320537107868,13.394547147231089,13.599809646606445,285404000
2021-05-14,13.823482138772494,14.259384315186782,13.682659301255852,14.17479133605957,258616000
2021-05-17,14.089204485525109,14.101395769520703,13.787158662144325,14.097663879394531,216980000
2021-05-18,14.19867642444646,14.335269089608653,13.936935429096572,13.948629379272461,186256000
2021-05-19,13.501532501812244,14.012076335077285,13.478394213384284,13.998392105102539,344000000
2021-05-20,14.23400657092492,14.613431183534683,14.202160225647615,14.542522430419922,321592000
2021-05-21,15.09112955927418,15.149101021619929,14.798289203895255,14.919953346252441,672992000
2021-05-24,15.139648534960056,15.669598713415175,15.10332335245462,15.537236213684082,554816000
2021-05-25,15.690497590957026,15.742745944567211,15.408355532354786,15.572813987731934,435408000
2021-05-26,15.658899315983863,15.718114114485589,15.51160831799245,15.624813079833984,370440000
2021-05-27,15.62456385589873,15.674573261836494,15.38596210958284,15.413827896118164,581476000
2021-05-28,15.426765997018279,16.19954708212294,15.426765997018279,16.166704177856445,644536000
2021-06-01,16.192085626438377,16.30976923688421,15.827091228848875,16.18661117553711,472804000
2021-06-02,16.17441879999118,16.837727029046853,16.157748681493572,16.697898864746094,594168000
2021-06-03,16.620770279953966,17.17634723996849,16.503584018913063,16.88848114013672,580008000
2021-06-04,17.030548852392332,17.576422190681168,17.013631964827372,17.494070053100586,617120000
2021-06-07,17.48710229431981,17.727196038292035,17.110414943863784,17.534622192382812,575756000
2021-06-08,17.443314784213733,17.53711316104232,17.16838687091044,17.373401641845703,323848000
